Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
0.026,070957.20,10.48525100,76.44418800,10.48525100,76.44418800,658051.968,1159426.573,108.30,658051.968,1159426.573,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.069,070957.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.940,1159426.561,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.003,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.122,070957.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.924,1159426.553,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.003,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.168,070957.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.914,1159426.549,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.003,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.222,070957.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.908,1159426.546,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.003,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.276,070957.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.904,1159426.545,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.003,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.322,070957.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.902,1159426.544,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.003,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.377,070957.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.901,1159426.543,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.006,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.422,070957.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.900,1159426.543,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.006,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.476,070957.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.900,1159426.543,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.006,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.522,070957.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.006,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.576,070957.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.006,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.622,070957.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.008,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.676,070957.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.008,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.730,070957.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.008,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.776,070957.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.008,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.830,070958.00,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.009,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.876,070958.00,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.009,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.930,070958.20,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
0.976,070958.20,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.030,070958.20,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.076,070958.20,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.130,070958.20,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.177,070958.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.230,070958.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.284,070958.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.330,070958.40,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.010,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.386,070958.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.430,070958.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.485,070958.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.530,070958.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.585,070958.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.630,070958.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.685,070958.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.731,070959.00,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
1.785,070959.00,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,109.7,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.011,0.0,0.0,0.0,0.0,0,0,RTK FLOAT
2.466,070959.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,106.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,0.000,0.0,0.0,0.0,-0.3,0,0,RTK FLOAT
2.499,070959.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,106.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,0.000,10.0,10.0,0.0,0.0,450,450,RTK FLOAT
2.554,070959.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,106.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,0.000,10.0,10.0,0.0,0.0,900,900,RTK FLOAT
2.600,070959.60,10.48525100,76.44418800,10.48525100,76.44418800,658051.899,1159426.542,108.30,658051.899,1159426.542,106.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,0.000,10.0,10.0,0.0,0.0,1350,1350,RTK FLOAT
2.654,070959.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.882,1159426.537,108.30,658051.892,1159426.540,135.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.324,-0.258,10.0,4.3,0.0,0.0,1800,1100,RTK FLOAT
2.699,070959.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.882,1159426.537,108.30,658051.888,1159426.539,135.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.324,-0.258,10.0,4.3,0.0,0.0,2047,1100,RTK FLOAT
2.755,070959.80,10.48525100,76.44418800,10.48525100,76.44418800,658051.882,1159426.537,108.30,658051.885,1159426.538,135.9,1,658051.450,1159428.017,10.48526117,76.44418500,0.324,-0.258,10.0,4.3,0.0,0.0,2047,1100,RTK FLOAT
2.801,071000.00,10.48525200,76.44418800,10.48525140,76.44418800,658052.042,1159426.740,108.00,658051.948,1159426.619,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.079,10.0,8.8,0.0,0.0,2047,1550,RTK FIXED
2.853,071000.00,10.48525200,76.44418800,10.48525164,76.44418800,658052.042,1159426.740,108.00,658051.985,1159426.667,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.079,10.0,8.8,0.0,0.0,2047,1798,RTK FIXED
2.899,071000.00,10.48525200,76.44418800,10.48525178,76.44418800,658052.042,1159426.740,108.00,658052.008,1159426.696,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.079,10.0,8.8,0.0,0.5,2047,1798,RTK FIXED
2.954,071000.20,10.48525200,76.44418800,10.48525187,76.44418800,658051.907,1159426.656,108.00,658051.967,1159426.680,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.036,10.0,9.4,0.0,1.4,2047,1931,RTK FIXED
3.008,071000.20,10.48525200,76.44418800,10.48525192,76.44418800,658051.907,1159426.656,108.00,658051.943,1159426.670,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.036,10.0,9.4,-0.5,2.4,2047,1931,RTK FIXED
3.054,071000.20,10.48525200,76.44418800,10.48525195,76.44418800,658051.907,1159426.656,108.00,658051.928,1159426.664,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.036,10.0,9.4,0.5,4.3,2047,1931,RTK FIXED
3.107,071000.20,10.48525200,76.44418800,10.48525197,76.44418800,658051.907,1159426.656,108.00,658051.920,1159426.661,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.036,10.0,9.4,-0.5,4.7,2047,1931,RTK FIXED
3.154,071000.20,10.48525200,76.44418800,10.48525198,76.44418800,658051.907,1159426.656,108.00,658051.914,1159426.659,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.036,10.0,9.4,0.0,4.3,2047,1931,RTK FIXED
3.208,071000.40,10.48525200,76.44418800,10.48525199,76.44418800,658051.907,1159426.656,108.00,658051.911,1159426.657,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.026,10.0,9.6,0.0,3.7,2047,1962,RTK FIXED
3.254,071000.40,10.48525200,76.44418800,10.48525199,76.44418800,658051.907,1159426.656,108.00,658051.909,1159426.657,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.026,10.0,9.6,0.5,4.4,2047,1962,RTK FIXED
3.307,071000.40,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.908,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.026,10.0,9.6,-0.5,5.2,2047,1962,RTK FIXED
3.354,071000.40,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.908,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.026,10.0,9.6,0.0,4.8,2047,1962,RTK FIXED
3.409,071000.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,6.0,2047,1968,RTK FIXED
3.462,071000.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,6.5,2047,1968,RTK FIXED
3.508,071000.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.5,7.1,2047,1968,RTK FIXED
3.562,071000.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,10.1,2047,1968,RTK FIXED
3.609,071000.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,9.8,2047,1968,RTK FIXED
3.662,071000.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,-0.5,12.0,2047,1968,RTK FIXED
3.708,071000.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,12.5,2047,1968,RTK FIXED
3.763,071000.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,13.8,2047,1968,RTK FIXED
3.809,071001.00,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.5,14.1,2047,1967,RTK FIXED
3.862,071001.00,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,14.5,2047,1967,RTK FIXED
3.909,071001.00,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,-0.5,13.0,2047,1967,RTK FIXED
3.963,071001.20,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.5,16.0,2047,1966,RTK FIXED
4.016,071001.20,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,17.0,2047,1966,RTK FIXED
4.062,071001.20,10.48525200,76.44418800,10.48525200,76.44418800,658051.907,1159426.656,108.00,658051.907,1159426.656,111.1,1,658051.450,1159428.017,10.48526117,76.44418500,0.366,-0.024,10.0,9.6,0.0,16.2,2047,1966,RTK FIXED
4.117,071001.40,10.48525200,76.44418700,10.48525200,76.44418760,658051.797,1159426.655,108.00,658051.863,1159426.655,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.173,10.0,7.4,-0.5,16.6,2047,1519,RTK FIXED
4.162,071001.40,10.48525200,76.44418700,10.48525200,76.44418736,658051.797,1159426.655,108.00,658051.836,1159426.655,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.173,10.0,7.4,0.0,16.4,2047,1519,RTK FIXED
4.217,071001.40,10.48525200,76.44418700,10.48525200,76.44418722,658051.797,1159426.655,108.00,658051.821,1159426.655,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.173,10.0,7.4,0.0,15.8,2047,1519,RTK FIXED
4.270,071001.40,10.48525200,76.44418700,10.48525200,76.44418713,658051.797,1159426.655,108.00,658051.811,1159426.655,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.173,10.0,7.4,0.5,13.0,2047,1519,RTK FIXED
4.317,071001.40,10.48525200,76.44418700,10.48525200,76.44418708,658051.797,1159426.655,108.00,658051.806,1159426.655,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.173,10.0,7.4,0.0,14.1,2047,1519,RTK FIXED
4.371,071001.60,10.48525200,76.44418700,10.48525200,76.44418705,658051.879,1159426.696,108.00,658051.835,1159426.672,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.210,10.0,6.9,0.0,14.3,2047,1421,RTK FIXED
4.416,071001.60,10.48525200,76.44418700,10.48525200,76.44418703,658051.879,1159426.696,108.00,658051.853,1159426.682,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.210,10.0,6.9,-0.6,13.3,2047,1421,RTK FIXED
4.470,071001.60,10.48525200,76.44418700,10.48525200,76.44418702,658051.879,1159426.696,108.00,658051.863,1159426.687,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.210,10.0,6.9,0.0,11.9,2047,1421,RTK FIXED
4.517,071001.60,10.48525200,76.44418700,10.48525200,76.44418701,658051.879,1159426.696,108.00,658051.870,1159426.691,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.210,10.0,6.9,0.5,10.9,2047,1421,RTK FIXED
4.571,071001.80,10.48525200,76.44418700,10.48525200,76.44418701,658051.879,1159426.696,108.00,658051.874,1159426.693,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.221,10.0,6.8,0.0,11.0,2047,1395,RTK FIXED
4.625,071001.80,10.48525200,76.44418700,10.48525200,76.44418700,658051.879,1159426.696,108.00,658051.876,1159426.694,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.221,10.0,6.8,-0.5,11.3,2047,1395,RTK FIXED
4.671,071001.80,10.48525200,76.44418700,10.48525200,76.44418700,658051.879,1159426.696,108.00,658051.877,1159426.695,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.221,10.0,6.8,0.5,9.7,2047,1395,RTK FIXED
4.725,071001.80,10.48525200,76.44418700,10.48525200,76.44418700,658051.879,1159426.696,108.00,658051.878,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.221,10.0,6.8,-0.5,10.2,2047,1395,RTK FIXED
4.771,071001.80,10.48525200,76.44418700,10.48525200,76.44418700,658051.879,1159426.696,108.00,658051.879,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.221,10.0,6.8,0.0,9.2,2047,1395,RTK FIXED
4.825,071002.00,10.48525200,76.44418600,10.48525200,76.44418660,658051.770,1159426.696,108.00,658051.835,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.231,10.0,6.7,0.5,10.6,2047,1369,RTK FIXED
4.871,071002.00,10.48525200,76.44418600,10.48525200,76.44418636,658051.770,1159426.696,108.00,658051.809,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.231,10.0,6.7,0.0,9.8,2047,1369,RTK FIXED
4.924,071002.00,10.48525200,76.44418600,10.48525200,76.44418622,658051.770,1159426.696,108.00,658051.793,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.231,10.0,6.7,-0.5,9.4,2047,1369,RTK FIXED
4.971,071002.20,10.48525200,76.44418600,10.48525200,76.44418613,658051.770,1159426.696,108.00,658051.784,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.239,10.0,6.6,0.5,9.5,2047,1350,RTK FIXED
5.025,071002.20,10.48525200,76.44418600,10.48525200,76.44418608,658051.770,1159426.696,108.00,658051.778,1159426.696,125.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.350,-0.239,10.0,6.6,-0.5,9.8,2047,1350,RTK FIXED
5.071,071002.40,10.48525200,76.44418600,10.48525200,76.44418605,658051.770,1159426.696,108.00,658051.775,1159426.696,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.316,10.0,5.6,0.0,9.6,2047,1136,RTK FIXED
5.125,071002.40,10.48525200,76.44418600,10.48525200,76.44418603,658051.770,1159426.696,108.00,658051.773,1159426.696,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.316,10.0,5.6,0.5,9.8,2047,1136,RTK FIXED
5.179,071002.40,10.48525200,76.44418600,10.48525200,76.44418602,658051.770,1159426.696,108.00,658051.772,1159426.696,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.316,10.0,5.6,-0.5,9.3,2047,1136,RTK FIXED
5.225,071002.40,10.48525200,76.44418600,10.48525200,76.44418601,658051.770,1159426.696,108.00,658051.771,1159426.696,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.316,10.0,5.6,0.5,6.5,2047,1136,RTK FIXED
5.279,071002.60,10.48525200,76.44418500,10.48525200,76.44418561,658051.701,1159426.727,108.00,658051.743,1159426.708,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.343,10.0,5.3,-0.5,8.3,2047,1100,RTK FIXED
5.325,071002.60,10.48525200,76.44418500,10.48525200,76.44418536,658051.701,1159426.727,108.00,658051.726,1159426.716,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.343,10.0,5.3,0.0,8.2,2047,1100,RTK FIXED
5.379,071002.60,10.48525200,76.44418500,10.48525200,76.44418522,658051.701,1159426.727,108.00,658051.716,1159426.720,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.343,10.0,5.3,0.5,7.4,2047,1100,RTK FIXED
5.425,071002.60,10.48525200,76.44418500,10.48525200,76.44418513,658051.701,1159426.727,108.00,658051.710,1159426.723,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.343,10.0,5.3,-0.5,8.1,2047,1100,RTK FIXED
5.479,071002.60,10.48525200,76.44418500,10.48525200,76.44418508,658051.701,1159426.727,108.00,658051.706,1159426.724,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.343,10.0,5.3,0.5,6.9,2047,1100,RTK FIXED
5.525,071002.60,10.48525200,76.44418500,10.48525200,76.44418505,658051.701,1159426.727,108.00,658051.704,1159426.725,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.343,10.0,5.3,0.0,7.0,2047,1100,RTK FIXED
5.579,071002.80,10.48525200,76.44418500,10.48525200,76.44418503,658051.701,1159426.727,108.00,658051.703,1159426.726,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.357,10.0,5.1,-0.5,6.5,2047,1100,RTK FIXED
5.625,071002.80,10.48525200,76.44418500,10.48525200,76.44418502,658051.701,1159426.727,108.00,658051.702,1159426.726,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.357,10.0,5.1,0.0,5.9,2047,1100,RTK FIXED
5.678,071002.80,10.48525200,76.44418500,10.48525200,76.44418501,658051.701,1159426.727,108.00,658051.702,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.357,10.0,5.1,0.5,6.6,2047,1100,RTK FIXED
5.733,071002.80,10.48525200,76.44418500,10.48525200,76.44418501,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.357,10.0,5.1,0.0,5.5,2047,1100,RTK FIXED
5.780,071002.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.357,10.0,5.1,0.0,5.4,2047,1100,RTK FIXED
5.834,071003.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.364,10.0,5.0,-0.5,5.1,2047,1100,RTK FIXED
5.879,071003.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.364,10.0,5.0,0.5,4.9,2047,1100,RTK FIXED
5.933,071003.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.364,10.0,5.0,-0.5,4.6,2047,1100,RTK FIXED
5.979,071003.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.364,10.0,5.0,0.5,4.4,2047,1100,RTK FIXED
6.033,071003.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.701,1159426.727,133.3,1,658051.450,1159428.017,10.48526117,76.44418500,0.331,-0.364,10.0,5.0,0.0,4.1,2047,1100,RTK FIXED
