Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
0.525,060434.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.575,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.578,060434.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.625,060434.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.679,060434.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.725,060434.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.778,060434.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.833,060434.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.879,060434.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.933,060434.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.979,060434.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.033,060434.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.080,060435.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.133,060435.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.179,060435.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.233,060435.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.650,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.905,060435.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.520,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.940,060435.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.520,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.986,060435.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.520,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.040,060435.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,108.00,658051.574,1159426.652,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.520,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.095,060436.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.567,1159426.651,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.624,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.140,060436.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.564,1159426.649,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.624,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.195,060436.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.561,1159426.649,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.241,060436.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.560,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.294,060436.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.559,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.341,060436.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.559,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.645,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.395,060436.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.441,060436.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.494,060436.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.541,060436.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.595,060436.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.641,060436.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,107.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.649,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.695,060436.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.390,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.749,060436.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.390,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.795,060436.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.390,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.849,060436.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.558,1159426.648,108.00,658051.558,1159426.648,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.390,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.895,060436.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.715,1159426.740,108.00,658051.621,1159426.685,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.598,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.949,060436.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.715,1159426.740,108.00,658051.658,1159426.707,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.598,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.995,060436.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.715,1159426.740,108.00,658051.681,1159426.720,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.598,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.049,060436.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.715,1159426.740,108.00,658051.695,1159426.728,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.598,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.096,060437.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.715,1159426.740,108.00,658051.703,1159426.733,104.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.149,060437.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.715,1159426.740,108.00,658051.708,1159426.736,104.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.195,060437.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.640,1159426.698,104.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.249,060437.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.599,1159426.676,104.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.303,060437.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.575,1159426.663,104.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.349,060437.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.560,1159426.654,104.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.404,060437.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.551,1159426.650,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.449,060437.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.546,1159426.647,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.503,060437.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.543,1159426.645,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.549,060437.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.541,1159426.644,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.604,060437.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.540,1159426.643,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.650,060437.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.538,1159426.642,108.00,658051.539,1159426.643,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.704,060437.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.608,1159426.681,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.749,060437.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.650,1159426.703,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.804,060437.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.675,1159426.717,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.858,060437.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.690,1159426.725,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.904,060437.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.698,1159426.730,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.958,060437.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.704,1159426.733,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.004,060437.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.707,1159426.734,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.057,060437.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.712,1159426.737,108.00,658051.709,1159426.735,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.105,060438.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.531,1159426.641,108.00,658051.638,1159426.698,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.158,060438.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.531,1159426.641,108.00,658051.595,1159426.675,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.204,060438.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.531,1159426.641,108.00,658051.570,1159426.661,103.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.258,060438.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.531,1159426.641,108.00,658051.554,1159426.653,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.304,060438.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.531,1159426.641,108.00,658051.545,1159426.648,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.360,060438.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.531,1159426.641,108.00,658051.540,1159426.645,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.413,060438.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.607,1159426.681,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.458,060438.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.648,1159426.702,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.512,060438.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.672,1159426.714,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.558,060438.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.686,1159426.722,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.611,060438.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.695,1159426.727,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.659,060438.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.700,1159426.729,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.712,060438.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.704,1159426.731,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.758,060438.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.705,1159426.732,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.812,060438.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.707,1159426.733,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.858,060438.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.708,1159426.734,108.00,658051.707,1159426.733,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.913,060438.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.526,1159426.640,108.00,658051.635,1159426.696,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.958,060438.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.526,1159426.640,108.00,658051.591,1159426.673,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.012,060438.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.526,1159426.640,108.00,658051.565,1159426.660,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.066,060438.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.526,1159426.640,108.00,658051.549,1159426.652,102.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.113,060439.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.526,1159426.640,108.00,658051.540,1159426.647,134.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.166,060439.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.526,1159426.640,108.00,658051.534,1159426.644,134.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.213,060439.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.602,1159426.678,134.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.266,060439.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.643,1159426.699,134.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.313,060439.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.667,1159426.711,134.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.366,060439.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.682,1159426.719,134.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.413,060439.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.691,1159426.723,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.467,060439.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.696,1159426.726,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.513,060439.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.699,1159426.727,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.567,060439.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.701,1159426.728,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.621,060439.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.702,1159426.729,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.667,060439.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.730,108.00,658051.703,1159426.729,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.721,060439.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.630,1159426.693,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.767,060439.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.586,1159426.671,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.821,060439.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.560,1159426.658,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.868,060439.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.544,1159426.650,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.600,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.921,060439.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.534,1159426.646,133.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
5.968,060439.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.529,1159426.643,133.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
6.021,060439.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.525,1159426.641,133.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
6.067,060439.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.520,1159426.639,108.00,658051.523,1159426.640,133.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,0.0,0.0,0.0,0.0,0,0,RTK FIXED
