Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
11.512,064105.40,10.48526600,76.44419300,10.48526597,76.44419299,658051.984,1159428.407,108.00,658051.983,1159428.404,35.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,-0.083,10.0,8.7,0.0,18.2,2047,1786,RTK FIXED
11.565,064105.40,10.48526600,76.44419300,10.48526598,76.44419300,658051.984,1159428.407,108.00,658051.983,1159428.405,35.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,-0.083,10.0,8.7,0.5,17.9,2047,1786,RTK FIXED
11.611,064105.40,10.48526600,76.44419300,10.48526599,76.44419300,658051.984,1159428.407,108.00,658051.984,1159428.406,35.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,-0.083,10.0,8.7,0.0,16.8,2047,1786,RTK FIXED
11.667,064105.60,10.48526600,76.44419400,10.48526599,76.44419340,658052.127,1159428.347,108.00,658052.041,1159428.382,35.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,-0.076,10.0,8.8,-0.5,16.2,2047,1808,RTK FIXED
11.712,064105.60,10.48526600,76.44419400,10.48526600,76.44419364,658052.127,1159428.347,108.00,658052.075,1159428.368,35.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,-0.076,10.0,8.8,0.6,16.0,2047,1808,RTK FIXED
11.765,064105.60,10.48526600,76.44419400,10.48526600,76.44419378,658052.127,1159428.347,108.00,658052.096,1159428.360,35.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,-0.076,10.0,8.8,-0.5,16.5,2047,1808,RTK FIXED
11.816,064105.80,10.48526600,76.44419400,10.48526600,76.44419387,658052.127,1159428.347,108.00,658052.108,1159428.355,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,0.5,16.7,1826,2047,RTK FIXED
11.865,064105.80,10.48526600,76.44419400,10.48526600,76.44419392,658052.127,1159428.347,108.00,658052.116,1159428.351,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,-0.5,16.3,1826,2047,RTK FIXED
11.912,064105.80,10.48526600,76.44419400,10.48526600,76.44419395,658052.127,1159428.347,108.00,658052.120,1159428.350,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,0.5,15.4,1826,2047,RTK FIXED
11.967,064105.80,10.48526600,76.44419400,10.48526600,76.44419397,658052.127,1159428.347,108.00,658052.123,1159428.348,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,0.0,16.1,1826,2047,RTK FIXED
12.013,064105.80,10.48526600,76.44419400,10.48526600,76.44419398,658052.127,1159428.347,108.00,658052.125,1159428.348,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,-0.5,16.2,1826,2047,RTK FIXED
12.067,064106.00,10.48526600,76.44419400,10.48526600,76.44419399,658052.090,1159428.415,108.00,658052.111,1159428.375,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.067,9.0,10.0,0.0,13.9,1834,2047,RTK FIXED
12.120,064106.00,10.48526600,76.44419400,10.48526600,76.44419399,658052.090,1159428.415,108.00,658052.103,1159428.391,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.067,9.0,10.0,0.5,17.7,1834,2047,RTK FIXED
12.166,064106.00,10.48526600,76.44419400,10.48526600,76.44419400,658052.090,1159428.415,108.00,658052.098,1159428.401,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.067,9.0,10.0,0.0,18.4,1834,2047,RTK FIXED
12.221,064106.20,10.48526600,76.44419500,10.48526600,76.44419440,658052.200,1159428.416,108.00,658052.138,1159428.407,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,-0.5,16.5,1825,2047,RTK FIXED
12.267,064106.20,10.48526600,76.44419500,10.48526600,76.44419464,658052.200,1159428.416,108.00,658052.163,1159428.410,23.9,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.070,8.9,10.0,0.0,18.1,1825,2047,RTK FIXED
12.321,064106.40,10.48526600,76.44419500,10.48526600,76.44419478,658052.200,1159428.416,108.00,658052.178,1159428.413,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.052,9.2,10.0,0.0,17.9,1879,2047,RTK FIXED
12.366,064106.40,10.48526600,76.44419500,10.48526600,76.44419487,658052.200,1159428.416,108.00,658052.186,1159428.414,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.052,9.2,10.0,0.0,18.3,1879,2047,RTK FIXED
12.420,064106.40,10.48526600,76.44419500,10.48526600,76.44419492,658052.200,1159428.416,108.00,658052.192,1159428.415,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.052,9.2,10.0,0.5,17.9,1879,2047,RTK FIXED
12.467,064106.40,10.48526600,76.44419500,10.48526600,76.44419495,658052.200,1159428.416,108.00,658052.195,1159428.415,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.052,9.2,10.0,-0.5,17.9,1879,2047,RTK FIXED
12.523,064106.40,10.48526600,76.44419500,10.48526600,76.44419497,658052.200,1159428.416,108.00,658052.197,1159428.415,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.052,9.2,10.0,0.0,18.4,1879,2047,RTK FIXED
12.568,064106.60,10.48526700,76.44419500,10.48526640,76.44419498,658052.203,1159428.516,108.00,658052.199,1159428.456,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.046,9.3,10.0,0.5,17.8,1898,2047,RTK FIXED
12.621,064106.60,10.48526700,76.44419500,10.48526664,76.44419499,658052.203,1159428.516,108.00,658052.201,1159428.480,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.046,9.3,10.0,-0.5,15.8,1898,2047,RTK FIXED
12.675,064106.60,10.48526700,76.44419500,10.48526678,76.44419499,658052.203,1159428.516,108.00,658052.202,1159428.494,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.046,9.3,10.0,0.0,18.3,1898,2047,RTK FIXED
12.721,064106.60,10.48526700,76.44419500,10.48526687,76.44419500,658052.203,1159428.516,108.00,658052.203,1159428.503,25.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.366,0.046,9.3,10.0,0.5,18.3,1898,2047,RTK FIXED
12.778,064106.80,10.48526700,76.44419600,10.48526692,76.44419540,658052.313,1159428.517,108.00,658052.247,1159428.509,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.019,10.0,9.7,-0.4,18.1,2047,1983,RTK FIXED
12.821,064106.80,10.48526700,76.44419600,10.48526695,76.44419564,658052.313,1159428.517,108.00,658052.273,1159428.512,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.019,10.0,9.7,0.0,17.9,2047,1983,RTK FIXED
12.875,064106.80,10.48526700,76.44419600,10.48526697,76.44419578,658052.313,1159428.517,108.00,658052.289,1159428.514,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.019,10.0,9.7,0.5,17.6,2047,1983,RTK FIXED
12.921,064106.80,10.48526700,76.44419600,10.48526698,76.44419587,658052.313,1159428.517,108.00,658052.299,1159428.515,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.019,10.0,9.7,0.0,16.9,2047,1983,RTK FIXED
12.975,064107.00,10.48526700,76.44419600,10.48526699,76.44419592,658052.329,1159428.484,108.00,658052.311,1159428.503,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.016,10.0,9.7,0.0,17.4,2047,1994,RTK FIXED
13.021,064107.00,10.48526700,76.44419600,10.48526699,76.44419595,658052.329,1159428.484,108.00,658052.318,1159428.495,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.016,10.0,9.7,0.0,16.9,2047,1994,RTK FIXED
13.075,064107.00,10.48526700,76.44419600,10.48526700,76.44419597,658052.329,1159428.484,108.00,658052.323,1159428.491,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.016,0.0,0.0,0.0,17.7,1597,1544,RTK FIXED
13.121,064107.00,10.48526700,76.44419600,10.48526700,76.44419598,658052.329,1159428.484,108.00,658052.325,1159428.488,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.016,0.0,0.0,-0.5,17.5,1147,1094,RTK FIXED
13.176,064107.20,10.48526700,76.44419600,10.48526700,76.44419599,658052.329,1159428.484,108.00,658052.327,1159428.486,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.014,0.0,0.0,0.5,17.3,697,644,RTK FIXED
13.229,064107.20,10.48526700,76.44419600,10.48526700,76.44419599,658052.329,1159428.484,108.00,658052.328,1159428.486,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.014,0.0,0.0,-0.5,18.2,247,194,RTK FIXED
13.275,064107.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.329,1159428.484,108.00,658052.329,1159428.485,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.014,0.0,0.0,0.0,16.4,0,0,RTK FIXED
13.329,064107.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.329,1159428.484,108.00,658052.329,1159428.485,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.014,0.0,0.0,0.5,13.9,0,0,RTK FIXED
13.375,064107.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.329,1159428.484,108.00,658052.329,1159428.484,31.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.014,0.0,0.0,-0.5,13.6,0,0,RTK FIXED
13.430,064107.40,10.48526700,76.44419700,10.48526700,76.44419640,658052.439,1159428.485,108.00,658052.373,1159428.484,22.9,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.090,0.0,0.0,0.0,11.9,0,0,RTK FIXED
13.476,064107.40,10.48526700,76.44419700,10.48526700,76.44419664,658052.439,1159428.485,108.00,658052.399,1159428.485,22.9,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.090,0.0,0.0,0.5,11.3,0,0,RTK FIXED
13.529,064107.40,10.48526700,76.44419700,10.48526700,76.44419678,658052.439,1159428.485,108.00,658052.415,1159428.485,22.9,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.090,0.0,0.0,0.0,10.3,0,0,RTK FIXED
13.576,064107.60,10.48526800,76.44419700,10.48526740,76.44419687,658052.415,1159428.644,108.00,658052.415,1159428.548,22.9,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.081,0.0,0.0,0.0,9.6,0,0,RTK FIXED
13.629,064107.60,10.48526800,76.44419700,10.48526764,76.44419692,658052.415,1159428.644,108.00,658052.415,1159428.587,22.9,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.081,0.0,0.0,-0.5,8.0,0,0,RTK FIXED
13.685,064107.60,10.48526800,76.44419700,10.48526778,76.44419695,658052.415,1159428.644,108.00,658052.415,1159428.610,22.9,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.081,0.0,0.0,0.0,7.4,0,0,RTK FIXED
13.730,064107.80,10.48526800,76.44419700,10.48526787,76.44419697,658052.415,1159428.644,108.00,658052.415,1159428.623,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.084,0.0,0.0,0.0,6.4,0,0,RTK FIXED
13.783,064107.80,10.48526800,76.44419700,10.48526792,76.44419698,658052.415,1159428.644,108.00,658052.415,1159428.632,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.084,0.0,0.0,0.0,5.7,0,0,RTK FIXED
13.832,064107.80,10.48526800,76.44419700,10.48526795,76.44419699,658052.415,1159428.644,108.00,658052.415,1159428.637,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.084,0.0,0.0,0.5,5.1,0,0,RTK FIXED
14.046,064107.80,10.48526800,76.44419700,10.48526797,76.44419699,658052.415,1159428.644,108.00,658052.415,1159428.639,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.084,-1.2,-1.2,0.0,3.0,450,450,RTK FIXED
14.085,064108.00,10.48526800,76.44419700,10.48526798,76.44419700,658052.457,1159428.566,108.00,658052.432,1159428.610,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.081,-10.0,-10.0,-0.6,1.3,900,900,RTK FIXED
14.131,064108.20,10.48526800,76.44419700,10.48526799,76.44419700,658052.457,1159428.566,108.00,658052.442,1159428.593,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.6,0.6,1350,1350,RTK FIXED
14.184,064108.20,10.48526800,76.44419700,10.48526799,76.44419700,658052.457,1159428.566,108.00,658052.448,1159428.582,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.0,0.5,1800,1800,RTK FIXED
14.230,064108.20,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.451,1159428.576,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
14.284,064108.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.454,1159428.572,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.078,-10.0,-10.0,0.0,-0.5,2047,2047,RTK FIXED
14.330,064108.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.455,1159428.570,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.078,-10.0,-10.0,-0.5,-0.5,2047,2047,RTK FIXED
14.384,064108.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.456,1159428.568,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.078,-10.0,-10.0,0.0,-1.4,2047,2047,RTK FIXED
14.430,064108.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.456,1159428.567,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.078,-10.0,-10.0,0.5,-2.7,2047,2047,RTK FIXED
14.484,064108.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.456,1159428.567,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.078,-10.0,-10.0,-0.5,-3.2,2047,2047,RTK FIXED
14.530,064108.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.567,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.078,-10.0,-10.0,0.0,-3.8,2047,2047,RTK FIXED
14.585,064108.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.5,-4.6,2047,2047,RTK FIXED
14.638,064108.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.0,-6.1,2047,2047,RTK FIXED
14.684,064108.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,-0.5,-6.0,2047,2047,RTK FIXED
14.737,064108.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.5,-6.0,2047,2047,RTK FIXED
14.785,064108.80,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,-0.5,-5.8,2047,2047,RTK FIXED
14.838,064108.80,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.5,-7.5,2047,2047,RTK FIXED
14.884,064108.80,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.0,-8.6,2047,2047,RTK FIXED
14.938,064108.80,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,-0.5,-10.2,2047,2047,RTK FIXED
14.985,064108.80,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.079,-10.0,-10.0,0.0,-10.8,2047,2047,RTK FIXED
15.039,064109.00,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.080,-10.0,-10.0,0.5,-11.1,2047,2047,RTK FIXED
15.085,064109.00,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.080,-10.0,-10.0,0.0,-11.5,2047,2047,RTK FIXED
15.138,064109.00,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.080,-10.0,-10.0,-0.5,-11.1,2047,2047,RTK FIXED
15.192,064109.00,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.080,-10.0,-10.0,0.0,-11.6,2047,2047,RTK FIXED
15.239,064109.00,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.080,-10.0,-10.0,0.0,-11.4,2047,2047,RTK FIXED
15.293,064109.20,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.081,-10.0,-10.0,0.5,-11.4,2047,2047,RTK FIXED
15.339,064109.20,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.081,-10.0,-10.0,0.0,-11.5,2047,2047,RTK FIXED
15.393,064109.20,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.081,-10.0,-10.0,-0.5,-11.4,2047,2047,RTK FIXED
15.440,064109.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.082,-10.0,-10.0,0.0,-11.4,2047,2047,RTK FIXED
15.493,064109.40,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.082,-10.0,-10.0,0.5,-11.2,2047,2047,RTK FIXED
15.540,064109.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.082,-10.0,-10.0,0.0,-11.3,2047,2047,RTK FIXED
15.593,064109.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.082,-8.1,-8.1,-0.5,-11.2,1663,1663,RTK FIXED
15.801,064109.60,10.48526800,76.44419700,10.48526800,76.44419700,658052.457,1159428.566,108.00,658052.457,1159428.566,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.082,0.0,0.0,0.1,-10.7,0,0,RTK FIXED
16.002,064109.80,10.48526700,76.44419600,10.48526760,76.44419660,658052.348,1159428.455,108.00,658052.413,1159428.522,36.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.080,-10.0,-10.0,-0.1,-7.6,450,450,RTK FIXED
16.041,064110.00,10.48526700,76.44419600,10.48526736,76.44419636,658052.348,1159428.455,108.00,658052.387,1159428.495,-2.4,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.368,-10.0,-10.0,0.6,-5.1,900,900,RTK FIXED
16.088,064110.20,10.48526700,76.44419600,10.48526722,76.44419622,658052.348,1159428.455,108.00,658052.371,1159428.479,-2.4,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.368,-10.0,-10.0,0.0,-5.4,1350,1350,RTK FIXED
16.140,064110.20,10.48526700,76.44419600,10.48526713,76.44419613,658052.348,1159428.455,108.00,658052.362,1159428.469,-2.4,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.368,-10.0,-10.0,0.0,-3.8,1800,1800,RTK FIXED
16.185,064110.20,10.48526700,76.44419600,10.48526708,76.44419608,658052.348,1159428.455,108.00,658052.356,1159428.464,-2.4,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.368,-10.0,-10.0,0.0,-2.7,2047,2047,RTK FIXED
16.240,064110.40,10.48526700,76.44419600,10.48526705,76.44419605,658052.282,1159428.693,108.00,658052.326,1159428.555,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,-0.5,-3.6,2047,2047,RTK FIXED
16.286,064110.40,10.48526700,76.44419600,10.48526703,76.44419603,658052.282,1159428.693,108.00,658052.309,1159428.610,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,0.6,-7.2,2047,2047,RTK FIXED
16.340,064110.40,10.48526700,76.44419600,10.48526702,76.44419602,658052.282,1159428.693,108.00,658052.298,1159428.643,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,0.0,-8.3,2047,2047,RTK FIXED
16.386,064110.40,10.48526700,76.44419600,10.48526701,76.44419601,658052.282,1159428.693,108.00,658052.291,1159428.663,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,-0.5,-9.2,2047,2047,RTK FIXED
16.440,064110.40,10.48526700,76.44419600,10.48526701,76.44419601,658052.282,1159428.693,108.00,658052.287,1159428.675,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,0.0,-10.2,2047,2047,RTK FIXED
16.486,064110.40,10.48526700,76.44419600,10.48526700,76.44419600,658052.282,1159428.693,108.00,658052.285,1159428.682,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,0.5,-9.8,2047,2047,RTK FIXED
16.540,064110.40,10.48526700,76.44419600,10.48526700,76.44419600,658052.282,1159428.693,108.00,658052.284,1159428.687,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.060,-10.0,-10.0,0.0,-10.6,2047,2047,RTK FIXED
16.594,064110.60,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.305,1159428.600,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.054,-10.0,-10.0,0.0,-10.6,2047,2047,RTK FIXED
16.640,064110.60,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.318,1159428.548,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.054,-10.0,-10.0,-0.5,-10.9,2047,2047,RTK FIXED
16.694,064110.60,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.326,1159428.517,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.054,-10.0,-9.9,0.5,-10.7,2047,2036,RTK FIXED
16.740,064110.60,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.331,1159428.498,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.054,-10.0,-9.2,-0.5,-10.2,2047,1884,RTK FIXED
16.795,064110.80,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.333,1159428.487,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.050,-10.0,-6.8,0.0,-11.0,2047,1434,RTK FIXED
16.840,064110.80,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.335,1159428.481,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.050,-10.0,-4.5,0.5,-11.0,2047,1100,RTK FIXED
16.894,064110.80,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.336,1159428.477,33.7,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,-0.050,-10.0,-4.5,0.0,-11.5,2047,1100,RTK FIXED
16.941,064111.00,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.337,1159428.474,-4.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.388,-10.0,-4.5,-0.5,-11.3,2047,1100,RTK FIXED
16.993,064111.00,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.337,1159428.473,-4.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.388,-10.0,-4.5,0.5,-10.4,2047,1100,RTK FIXED
17.040,064111.00,10.48526700,76.44419600,10.48526700,76.44419600,658052.338,1159428.470,108.00,658052.337,1159428.472,-4.6,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.388,-10.0,-4.5,0.0,-8.1,2047,1100,RTK FIXED
17.095,064111.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.283,1159428.707,108.00,658052.316,1159428.566,28.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.002,-10.0,-4.5,-0.5,-7.3,2047,1100,RTK FIXED
17.148,064111.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.283,1159428.707,108.00,658052.302,1159428.622,28.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.002,-10.0,-4.5,0.5,-6.5,2047,1100,RTK FIXED
17.194,064111.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.283,1159428.707,108.00,658052.295,1159428.656,28.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.002,-10.0,-4.5,0.0,-5.4,2047,1100,RTK FIXED
17.248,064111.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.283,1159428.707,108.00,658052.290,1159428.677,28.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.002,-10.0,-4.5,-0.5,-5.6,2047,1100,RTK FIXED
17.294,064111.20,10.48526700,76.44419600,10.48526700,76.44419600,658052.283,1159428.707,108.00,658052.287,1159428.689,28.2,3,658053.470,1159429.169,10.48527150,76.44420350,0.366,0.002,-10.0,-4.5,0.5,-4.9,2047,1100,RTK FIXED
