Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.482,094242.00,10.48525200,76.44418200,10.48525200,76.44418205,658051.396,1159426.749,108.00,658051.402,1159426.749,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,9.3,2047,1372,RTK FIXED
6.527,094242.00,10.48525200,76.44418200,10.48525200,76.44418203,658051.396,1159426.749,108.00,658051.399,1159426.749,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.7,2047,1372,RTK FIXED
6.582,094242.00,10.48525200,76.44418200,10.48525200,76.44418202,658051.396,1159426.749,108.00,658051.398,1159426.749,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.8,2047,1372,RTK FIXED
6.628,094242.20,10.48525300,76.44418200,10.48525240,76.44418201,658051.394,1159426.857,108.00,658051.397,1159426.792,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.6,2047,1372,RTK FIXED
6.683,094242.20,10.48525300,76.44418200,10.48525264,76.44418201,658051.394,1159426.857,108.00,658051.396,1159426.818,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.7,2047,1372,RTK FIXED
6.728,094242.40,10.48525300,76.44418200,10.48525278,76.44418200,658051.394,1159426.857,108.00,658051.395,1159426.834,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.7,2047,1372,RTK FIXED
6.782,094242.40,10.48525300,76.44418200,10.48525287,76.44418200,658051.394,1159426.857,108.00,658051.395,1159426.843,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.4,2047,1372,RTK FIXED
6.828,094242.40,10.48525300,76.44418200,10.48525292,76.44418200,658051.394,1159426.857,108.00,658051.395,1159426.849,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.6,2047,1372,RTK FIXED
6.882,094242.40,10.48525300,76.44418200,10.48525295,76.44418200,658051.394,1159426.857,108.00,658051.394,1159426.852,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.4,2047,1372,RTK FIXED
6.927,094242.40,10.48525300,76.44418200,10.48525297,76.44418200,658051.394,1159426.857,108.00,658051.394,1159426.854,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.6,2047,1372,RTK FIXED
6.982,094242.40,10.48525300,76.44418200,10.48525298,76.44418200,658051.394,1159426.857,108.00,658051.394,1159426.856,138.1,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,8.3,2047,1372,RTK FIXED
7.036,094242.60,10.48525300,76.44418100,10.48525299,76.44418160,658051.285,1159426.857,108.00,658051.351,1159426.856,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.3,2047,1372,RTK FIXED
7.082,094242.60,10.48525300,76.44418100,10.48525299,76.44418136,658051.285,1159426.857,108.00,658051.324,1159426.856,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.7,2047,1372,RTK FIXED
7.135,094242.60,10.48525300,76.44418100,10.48525300,76.44418122,658051.285,1159426.857,108.00,658051.308,1159426.857,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.0,2047,1372,RTK FIXED
7.181,094242.60,10.48525300,76.44418100,10.48525300,76.44418113,658051.285,1159426.857,108.00,658051.299,1159426.857,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.6,2047,1372,RTK FIXED
7.236,094242.80,10.48525300,76.44418100,10.48525300,76.44418108,658051.275,1159426.847,108.00,658051.289,1159426.853,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.7,2047,1372,RTK FIXED
7.282,094242.80,10.48525300,76.44418100,10.48525300,76.44418105,658051.275,1159426.847,108.00,658051.283,1159426.850,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.7,2047,1372,RTK FIXED
7.336,094242.80,10.48525300,76.44418100,10.48525300,76.44418103,658051.275,1159426.847,108.00,658051.280,1159426.849,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.9,2047,1372,RTK FIXED
7.382,094242.80,10.48525300,76.44418100,10.48525300,76.44418102,658051.275,1159426.847,108.00,658051.278,1159426.848,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,8.2,2047,1372,RTK FIXED
7.437,094243.00,10.48525300,76.44418100,10.48525300,76.44418101,658051.275,1159426.847,107.90,658051.276,1159426.847,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.2,2047,1372,RTK FIXED
7.482,094243.00,10.48525300,76.44418100,10.48525300,76.44418101,658051.275,1159426.847,107.90,658051.276,1159426.847,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.7,2047,1372,RTK FIXED
7.535,094243.00,10.48525300,76.44418100,10.48525300,76.44418100,658051.275,1159426.847,107.90,658051.275,1159426.847,135.8,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.5,2047,1372,RTK FIXED
7.590,094243.20,10.48525400,76.44418100,10.48525340,76.44418100,658051.274,1159426.957,107.90,658051.275,1159426.891,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.7,2047,1372,RTK FIXED
7.636,094243.20,10.48525400,76.44418100,10.48525364,76.44418100,658051.274,1159426.957,107.90,658051.274,1159426.917,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.1,2047,1372,RTK FIXED
7.690,094243.20,10.48525400,76.44418100,10.48525378,76.44418100,658051.274,1159426.957,107.90,658051.274,1159426.933,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.9,2047,1372,RTK FIXED
7.736,094243.20,10.48525400,76.44418100,10.48525387,76.44418100,658051.274,1159426.957,107.90,658051.274,1159426.943,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.1,2047,1372,RTK FIXED
7.790,094243.20,10.48525400,76.44418100,10.48525392,76.44418100,658051.274,1159426.957,107.90,658051.274,1159426.949,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.5,2047,1372,RTK FIXED
7.837,094243.40,10.48525400,76.44418100,10.48525395,76.44418100,658051.280,1159426.963,107.90,658051.277,1159426.955,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.9,2047,1372,RTK FIXED
7.890,094243.40,10.48525400,76.44418100,10.48525397,76.44418100,658051.280,1159426.963,107.90,658051.278,1159426.958,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.5,2047,1372,RTK FIXED
7.937,094243.40,10.48525400,76.44418100,10.48525398,76.44418100,658051.280,1159426.963,107.90,658051.279,1159426.960,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.5,2047,1372,RTK FIXED
7.990,094243.40,10.48525400,76.44418100,10.48525399,76.44418100,658051.280,1159426.963,107.90,658051.280,1159426.962,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.6,2047,1372,RTK FIXED
8.037,094243.40,10.48525400,76.44418100,10.48525399,76.44418100,658051.280,1159426.963,107.90,658051.280,1159426.962,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,8.0,2047,1372,RTK FIXED
8.091,094243.60,10.48525400,76.44418000,10.48525400,76.44418060,658051.171,1159426.963,108.00,658051.236,1159426.963,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.8,2047,1372,RTK FIXED
8.144,094243.60,10.48525400,76.44418000,10.48525400,76.44418036,658051.171,1159426.963,108.00,658051.210,1159426.963,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.4,2047,1372,RTK FIXED
8.191,094243.60,10.48525400,76.44418000,10.48525400,76.44418022,658051.171,1159426.963,108.00,658051.194,1159426.963,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.6,2047,1372,RTK FIXED
8.244,094243.60,10.48525400,76.44418000,10.48525400,76.44418013,658051.171,1159426.963,108.00,658051.185,1159426.963,137.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.4,2047,1372,RTK FIXED
8.291,094243.80,10.48525500,76.44418000,10.48525440,76.44418008,658051.170,1159427.074,108.00,658051.179,1159427.007,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.0,2047,1372,RTK FIXED
8.345,094243.80,10.48525500,76.44418000,10.48525464,76.44418005,658051.170,1159427.074,108.00,658051.176,1159427.034,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,7.9,2047,1372,RTK FIXED
8.390,094243.80,10.48525500,76.44418000,10.48525478,76.44418003,658051.170,1159427.074,108.00,658051.174,1159427.050,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,8.2,2047,1372,RTK FIXED
8.445,094243.80,10.48525500,76.44418000,10.48525487,76.44418002,658051.170,1159427.074,108.00,658051.172,1159427.059,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.4,2047,1372,RTK FIXED
8.491,094244.00,10.48525500,76.44418000,10.48525492,76.44418001,658051.157,1159427.061,107.90,658051.166,1159427.060,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.4,2047,1372,RTK FIXED
8.544,094244.00,10.48525500,76.44418000,10.48525495,76.44418001,658051.157,1159427.061,107.90,658051.163,1159427.060,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.6,2047,1372,RTK FIXED
8.591,094244.00,10.48525500,76.44418000,10.48525497,76.44418000,658051.157,1159427.061,107.90,658051.160,1159427.060,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.5,2047,1372,RTK FIXED
8.645,094244.00,10.48525500,76.44418000,10.48525498,76.44418000,658051.157,1159427.061,107.90,658051.159,1159427.061,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.4,2047,1372,RTK FIXED
8.691,094244.00,10.48525500,76.44418000,10.48525499,76.44418000,658051.157,1159427.061,107.90,658051.158,1159427.061,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.1,2047,1372,RTK FIXED
8.746,094244.20,10.48525500,76.44418000,10.48525499,76.44418000,658051.157,1159427.061,108.00,658051.158,1159427.061,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.0,7.8,2047,1372,RTK FIXED
8.798,094244.20,10.48525500,76.44418000,10.48525500,76.44418000,658051.157,1159427.061,108.00,658051.158,1159427.061,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,8.1,2047,1372,RTK FIXED
8.845,094244.20,10.48525500,76.44418000,10.48525500,76.44418000,658051.157,1159427.061,108.00,658051.157,1159427.061,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,0.5,8.0,2047,1372,RTK FIXED
8.899,094244.20,10.48525500,76.44418000,10.48525500,76.44418000,658051.157,1159427.061,108.00,658051.157,1159427.061,134.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,-0.218,10.0,6.7,-0.5,7.9,2047,1372,RTK FIXED
8.946,094244.40,10.48525600,76.44418000,10.48525540,76.44418000,658051.157,1159427.171,107.90,658051.157,1159427.105,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.194,10.0,7.1,0.5,7.9,2047,1448,RTK FIXED
8.999,094244.40,10.48525600,76.44418000,10.48525564,76.44418000,658051.157,1159427.171,107.90,658051.157,1159427.132,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.194,10.0,7.1,-0.5,7.6,2047,1448,RTK FIXED
9.046,094244.40,10.48525600,76.44418000,10.48525578,76.44418000,658051.157,1159427.171,107.90,658051.157,1159427.147,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.194,10.0,7.1,0.5,8.6,2047,1448,RTK FIXED
9.099,094244.40,10.48525600,76.44418000,10.48525587,76.44418000,658051.157,1159427.171,107.90,658051.157,1159427.157,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.194,10.0,7.1,-0.5,8.8,2047,1448,RTK FIXED
9.145,094244.40,10.48525600,76.44418000,10.48525592,76.44418000,658051.157,1159427.171,107.90,658051.157,1159427.163,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.194,10.0,7.1,0.5,8.7,2047,1448,RTK FIXED
9.200,094244.60,10.48525600,76.44418000,10.48525595,76.44418000,658051.126,1159427.146,108.00,658051.145,1159427.156,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.195,10.0,7.1,-0.5,8.3,2047,1444,RTK FIXED
9.246,094244.60,10.48525600,76.44418000,10.48525597,76.44418000,658051.126,1159427.146,108.00,658051.137,1159427.152,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.195,10.0,7.1,0.5,8.8,2047,1444,RTK FIXED
9.299,094244.60,10.48525600,76.44418000,10.48525598,76.44418000,658051.126,1159427.146,108.00,658051.133,1159427.150,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.195,10.0,7.1,-0.5,9.3,2047,1444,RTK FIXED
9.346,094244.60,10.48525600,76.44418000,10.48525599,76.44418000,658051.126,1159427.146,108.00,658051.130,1159427.148,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.195,10.0,7.1,0.5,8.6,2047,1444,RTK FIXED
9.400,094244.60,10.48525600,76.44418000,10.48525599,76.44418000,658051.126,1159427.146,108.00,658051.129,1159427.147,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.339,-0.195,10.0,7.1,-0.5,8.8,2047,1444,RTK FIXED
9.454,094244.80,10.48525600,76.44418000,10.48525600,76.44418000,658051.126,1159427.146,108.00,658051.128,1159427.147,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.338,-0.195,10.0,7.0,0.5,9.2,2047,1442,RTK FIXED
9.499,094244.80,10.48525600,76.44418000,10.48525600,76.44418000,658051.126,1159427.146,108.00,658051.127,1159427.146,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.338,-0.195,10.0,7.0,-0.5,8.8,2047,1442,RTK FIXED
9.554,094244.80,10.48525600,76.44418000,10.48525600,76.44418000,658051.126,1159427.146,108.00,658051.127,1159427.146,128.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.338,-0.195,10.0,7.0,0.5,9.3,2047,1442,RTK FIXED
9.601,094245.00,10.48525700,76.44418000,10.48525640,76.44418000,658051.126,1159427.257,108.00,658051.126,1159427.190,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.137,10.0,7.9,-0.5,8.5,2047,1620,RTK FIXED
9.653,094245.00,10.48525700,76.44418000,10.48525664,76.44418000,658051.126,1159427.257,108.00,658051.126,1159427.217,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.137,10.0,7.9,0.5,9.1,2047,1620,RTK FIXED
9.700,094245.00,10.48525700,76.44418000,10.48525678,76.44418000,658051.126,1159427.257,108.00,658051.126,1159427.233,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.137,10.0,7.9,-0.5,9.1,2047,1620,RTK FIXED
9.754,094245.00,10.48525700,76.44418000,10.48525687,76.44418000,658051.126,1159427.257,108.00,658051.126,1159427.242,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.137,10.0,7.9,0.0,9.7,2047,1620,RTK FIXED
9.800,094245.00,10.48525700,76.44418000,10.48525692,76.44418000,658051.126,1159427.257,108.00,658051.126,1159427.248,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.137,10.0,7.9,0.5,10.3,2047,1620,RTK FIXED
9.854,094245.20,10.48525700,76.44418000,10.48525695,76.44418000,658051.098,1159427.238,108.00,658051.115,1159427.244,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.136,10.0,7.9,-0.5,11.0,2047,1621,RTK FIXED
9.900,094245.20,10.48525700,76.44418000,10.48525697,76.44418000,658051.098,1159427.238,108.00,658051.108,1159427.241,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.136,10.0,7.9,0.5,11.0,2047,1621,RTK FIXED
9.954,094245.20,10.48525700,76.44418000,10.48525698,76.44418000,658051.098,1159427.238,108.00,658051.104,1159427.240,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.136,10.0,7.9,0.0,11.4,2047,1621,RTK FIXED
10.007,094245.20,10.48525700,76.44418000,10.48525699,76.44418000,658051.098,1159427.238,108.00,658051.102,1159427.239,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.136,10.0,7.9,-0.5,10.9,2047,1621,RTK FIXED
10.055,094245.20,10.48525700,76.44418000,10.48525699,76.44418000,658051.098,1159427.238,108.00,658051.100,1159427.239,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.352,-0.136,10.0,7.9,0.5,12.2,2047,1621,RTK FIXED
10.108,094245.40,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.099,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,0.0,11.0,2047,1622,RTK FIXED
10.154,094245.40,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.099,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,-0.5,11.5,2047,1622,RTK FIXED
10.207,094245.40,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.098,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,0.5,11.8,2047,1622,RTK FIXED
10.254,094245.40,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.098,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,0.0,12.2,2047,1622,RTK FIXED
10.307,094245.40,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.098,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,-0.5,11.8,2047,1622,RTK FIXED
10.355,094245.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.098,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,0.0,12.6,2047,1622,RTK FIXED
10.409,094245.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.098,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,0.5,12.1,2047,1622,RTK FIXED
10.454,094245.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.098,1159427.238,108.00,658051.098,1159427.238,123.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.353,-0.136,10.0,7.9,-0.5,12.0,2047,1622,RTK FIXED
10.509,094245.80,10.48525800,76.44418000,10.48525740,76.44418000,658051.097,1159427.348,108.00,658051.098,1159427.282,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.084,10.0,8.7,0.0,12.0,2047,1779,RTK FIXED
10.554,094245.80,10.48525800,76.44418000,10.48525764,76.44418000,658051.097,1159427.348,108.00,658051.098,1159427.309,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.084,10.0,8.7,0.0,11.6,2047,1779,RTK FIXED
10.608,094245.80,10.48525800,76.44418000,10.48525778,76.44418000,658051.097,1159427.348,108.00,658051.098,1159427.325,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.084,10.0,8.7,0.5,12.0,2047,1779,RTK FIXED
10.661,094245.80,10.48525800,76.44418000,10.48525787,76.44418000,658051.097,1159427.348,108.00,658051.098,1159427.334,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.084,10.0,8.7,-0.5,12.3,2047,1779,RTK FIXED
10.709,094246.00,10.48525800,76.44418000,10.48525792,76.44418000,658051.073,1159427.335,108.00,658051.088,1159427.334,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.082,10.0,8.7,0.0,12.5,2047,1786,RTK FIXED
10.762,094246.00,10.48525800,76.44418000,10.48525795,76.44418000,658051.073,1159427.335,108.00,658051.082,1159427.335,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.082,10.0,8.7,0.5,13.3,2047,1786,RTK FIXED
10.809,094246.00,10.48525800,76.44418000,10.48525797,76.44418000,658051.073,1159427.335,108.00,658051.079,1159427.335,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.082,10.0,8.7,-0.5,12.8,2047,1786,RTK FIXED
10.862,094246.00,10.48525800,76.44418000,10.48525798,76.44418000,658051.073,1159427.335,108.00,658051.076,1159427.335,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.082,10.0,8.7,0.5,14.5,2047,1786,RTK FIXED
10.909,094246.20,10.48525800,76.44418000,10.48525799,76.44418000,658051.073,1159427.335,108.00,658051.075,1159427.335,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.081,10.0,8.7,0.0,13.3,2047,1789,RTK FIXED
10.963,094246.20,10.48525800,76.44418000,10.48525799,76.44418000,658051.073,1159427.335,108.00,658051.074,1159427.335,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.081,10.0,8.7,0.0,14.4,2047,1789,RTK FIXED
11.009,094246.20,10.48525800,76.44418000,10.48525800,76.44418000,658051.073,1159427.335,108.00,658051.074,1159427.335,118.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.361,-0.081,10.0,8.7,0.0,13.6,2047,1789,RTK FIXED
11.063,094246.40,10.48525900,76.44418000,10.48525840,76.44418000,658051.073,1159427.445,108.00,658051.073,1159427.379,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.028,10.0,9.6,0.0,14.2,2047,1956,RTK FIXED
11.109,094246.40,10.48525900,76.44418000,10.48525864,76.44418000,658051.073,1159427.445,108.00,658051.073,1159427.406,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.028,10.0,9.6,-0.5,13.7,2047,1956,RTK FIXED
11.162,094246.40,10.48525900,76.44418000,10.48525878,76.44418000,658051.073,1159427.445,108.00,658051.073,1159427.422,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.028,10.0,9.6,0.0,13.7,2047,1956,RTK FIXED
11.217,094246.60,10.48525900,76.44418000,10.48525887,76.44418000,658051.047,1159427.434,107.90,658051.063,1159427.426,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.025,10.0,9.6,0.0,15.3,2047,1964,RTK FIXED
11.263,094246.60,10.48525900,76.44418000,10.48525892,76.44418000,658051.047,1159427.434,107.90,658051.057,1159427.429,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.025,10.0,9.6,0.5,15.9,2047,1964,RTK FIXED
11.317,094246.60,10.48525900,76.44418000,10.48525895,76.44418000,658051.047,1159427.434,107.90,658051.053,1159427.431,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.025,10.0,9.6,0.0,15.3,2047,1964,RTK FIXED
11.363,094246.60,10.48525900,76.44418000,10.48525897,76.44418000,658051.047,1159427.434,107.90,658051.051,1159427.432,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.025,10.0,9.6,0.0,16.7,2047,1964,RTK FIXED
11.417,094246.80,10.48525900,76.44418000,10.48525898,76.44418000,658051.047,1159427.434,107.90,658051.049,1159427.433,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.024,10.0,9.6,0.0,16.6,2047,1969,RTK FIXED
11.462,094246.80,10.48525900,76.44418000,10.48525899,76.44418000,658051.047,1159427.434,107.90,658051.048,1159427.433,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.024,10.0,9.6,-0.6,15.6,2047,1969,RTK FIXED
11.517,094246.80,10.48525900,76.44418000,10.48525899,76.44418000,658051.047,1159427.434,107.90,658051.048,1159427.433,114.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.024,10.0,9.6,0.0,16.8,2047,1969,RTK FIXED
11.564,094247.00,10.48526000,76.44418000,10.48525940,76.44418000,658051.047,1159427.544,107.90,658051.047,1159427.478,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.017,9.7,10.0,0.0,16.1,1989,2047,RTK FIXED
11.617,094247.00,10.48526000,76.44418000,10.48525964,76.44418000,658051.047,1159427.544,107.90,658051.047,1159427.504,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.017,9.7,10.0,0.0,16.8,1989,2047,RTK FIXED
11.664,094247.20,10.48526000,76.44418000,10.48525978,76.44418000,658051.029,1159427.537,107.90,658051.040,1159427.517,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.022,9.6,10.0,0.5,16.1,1973,2047,RTK FIXED
11.717,094247.20,10.48526000,76.44418000,10.48525987,76.44418000,658051.029,1159427.537,107.90,658051.036,1159427.525,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.022,9.6,10.0,0.0,16.8,1973,2047,RTK FIXED
11.763,094247.20,10.48526000,76.44418000,10.48525992,76.44418000,658051.029,1159427.537,107.90,658051.033,1159427.530,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.022,9.6,10.0,-0.5,18.1,1973,2047,RTK FIXED
11.817,094247.20,10.48526000,76.44418000,10.48525995,76.44418000,658051.029,1159427.537,107.90,658051.032,1159427.533,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.022,9.6,10.0,0.0,17.5,1973,2047,RTK FIXED
11.872,094247.40,10.48526000,76.44418000,10.48525997,76.44418000,658051.029,1159427.537,107.90,658051.031,1159427.535,111.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.025,9.6,10.0,0.0,17.0,1964,2047,RTK FIXED
